8373316,2023-02-28T04:59:16,1677560356,730875556
8373316,2023-02-28T08:42:29,1677573749,730888949
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2055-07-14T33:03:30,2699255010,1752570210
8373316,2157-01-13T42:28:39,1607515223,660830423
8373316,2157-01-13T31:08:58,1607474442,660789642
8373316,2157-01-13T35:36:43,1607490507,660805707
8373316,2157-01-13T00:12:35,1607363059,660678259
8373316,2157-01-13T04:42:32,1607379256,660694456
8373316,2157-01-13T09:23:18,1607396102,660711302
8373316,2157-01-13T13:58:41,1607412625,660727825
8373316,2157-01-13T18:36:05,1607429269,660744469
8373316,2157-01-13T23:12:42,1607445866,660761066
8373316,2157-01-14T03:56:59,1607462923,660778123
8373316,2157-01-14T08:39:26,1607479870,660795070
8373316,2157-01-14T13:12:45,1607496269,660811469
8373316,2157-01-14T17:54:22,1607513166,660828366
8373316,2157-01-14T22:38:13,1607530197,660845397
8373316,2157-01-15T03:19:49,1607547093,660862293
8373316,2157-01-15T08:06:41,1607564305,660879505
8373316,2157-01-15T12:40:59,1607580763,660895963
8373316,2157-01-15T17:16:41,1607597305,660912505
8373316,2157-01-15T21:49:50,1607613694,660928894
8373316,2157-01-16T02:35:24,1607630828,660946028
8373316,2157-01-16T07:17:26,1607647750,660962950
8373316,2157-01-16T11:49:20,1607664064,660979264
8373316,2157-01-16T16:26:38,1607680702,660995902
8373316,2157-01-16T21:10:59,1607697763,661012963
8373316,2157-01-17T01:54:29,1607714773,661029973
8373316,2157-01-17T06:36:27,1607731691,661046891
8373316,2157-01-17T11:06:59,1607747923,661063123
8373316,2157-01-17T15:43:33,1607764517,661079717
8373316,2157-01-17T20:21:42,1607781206,661096406
8373316,2157-01-24T07:58:39,1608341423,661656623
8373316,2157-01-24T13:07:37,1608359961,661675161
8373316,2157-01-24T18:19:42,1608378686,661693886
8373316,2157-01-24T23:14:40,1608396384,661711584
8373316,2157-01-25T04:04:59,1608413803,661729003
8373316,2157-01-25T09:06:22,1608431886,661747086
8373316,2157-01-25T14:17:20,1608450544,661765744
8373316,2157-01-25T19:16:00,1608468464,661783664
8373316,2157-01-26T00:23:42,1608486926,661802126
8373316,2157-01-26T05:22:59,1608504883,661820083
8373316,2157-01-26T10:22:04,1608522828,661838028
8373316,2157-01-26T15:17:07,1608540531,661855731
8373316,2157-01-26T20:21:29,1608558793,661873993
8373316,2157-01-27T01:23:41,1608576925,661892125
8373316,2157-01-27T06:14:24,1608594368,661909568
8373316,2157-01-27T11:19:42,1608612686,661927886
8373316,2157-01-27T16:27:02,1608631126,661946326
8373316,2157-01-27T21:26:44,1608649108,661964308
8373316,2157-01-28T02:25:59,1608667063,661982263
8373316,2157-01-28T07:35:06,1608685610,662000810
8373316,2157-01-28T12:41:46,1608704010,662019210
8373316,2157-01-28T17:39:11,1608721855,662037055
8373316,2157-01-13T38:39:00,1607501444,660816644
8373316,2157-01-13T03:51:23,1607376187,660691387
8373316,2157-01-13T08:53:30,1607394314,660709514
8373316,2157-01-13T14:04:38,1607412982,660728182
8373316,2157-01-13T19:08:16,1607431200,660746400
8373316,2157-01-14T00:26:22,1607450286,660765486
8373316,2157-01-14T05:30:18,1607468522,660783722
8373316,2157-01-14T10:38:07,1607486991,660802191
8373316,2157-01-14T15:57:33,1607506157,660821357
8373316,2157-01-14T21:07:47,1607524771,660839971
8373316,2157-01-15T02:23:19,1607543703,660858903
8373316,2157-01-15T07:27:12,1607561936,660877136
8373316,2157-01-15T12:46:35,1607581099,660896299
8373316,2055-07-14T39:39:10,2699278750,1752593950
8373316,2055-07-14T04:59:07,2699153947,1752469147
8373316,2055-07-14T10:31:31,2699173891,1752489091
8373316,2055-07-14T16:01:12,2699193672,1752508872
8373316,2055-07-14T21:22:39,2699212959,1752528159
8373316,2055-07-15T02:50:00,2699232600,1752547800
8373316,2055-07-15T08:20:42,2699252442,1752567642
8373316,2055-07-15T13:48:56,2699272136,1752587336
8373316,2055-07-15T19:14:44,2699291684,1752606884
8373316,2055-07-00T00:52:47,2697929567,1751244767
8373316,2055-07-00T06:27:44,2697949664,1751264864
8373316,2055-07-00T11:53:52,2697969232,1751284432
8373316,2055-07-00T17:16:39,2697988599,1751303799
8373316,2055-07-00T22:48:51,2698008531,1751323731
8373316,2055-07-01T04:15:16,2698028116,1751343316
