1645240,2023-06-19T12:45:48,1687178748,740493948
1645240,2023-06-19T13:01:41,1687179701,740494901
1645240,2023-06-19T13:08:48,1687180128,740495328
1645240,2023-06-19T13:12:35,1687180355,740495555
1645240,2023-06-20T03:01:23,1687230083,740545283
1645240,2023-06-23T06:09:56,1687500596,740815796
1645240,2023-06-25T14:11:54,1687702314,741017514
1645240,2023-06-25T14:13:21,1687702401,741017601
1645240,2023-06-25T14:14:20,1687702460,741017660
1645240,2023-06-25T16:25:51,1687710351,741025551
1645240,2023-06-26T02:42:50,1687747370,741062570
