1641660,2023-05-31T15:11:44,1685545904,738861104
1641660,2023-05-31T15:12:00,1685545920,738861120
1641660,2023-05-31T15:12:12,1685545932,738861132
1641660,2023-05-31T15:12:25,1685545945,738861145
1641660,2023-05-31T15:12:39,1685545959,738861159
1641660,2023-05-31T15:13:48,1685546028,738861228
1641660,2023-05-31T15:16:19,1685546179,738861379
1641660,2023-05-31T15:32:41,1685547161,738862361
1641660,2023-05-31T15:33:15,1685547195,738862395
1641660,2023-05-31T15:34:03,1685547243,738862443
1641660,2023-05-31T15:34:52,1685547292,738862492
1641660,2023-05-31T15:35:20,1685547320,738862520
1641660,2023-05-31T15:35:51,1685547351,738862551
1641660,2023-05-31T15:36:52,1685547412,738862612
1641660,2023-05-31T15:37:17,1685547437,738862637
1641660,2023-05-31T15:37:59,1685547479,738862679
1641660,2023-05-31T15:38:30,1685547510,738862710
1641660,2023-05-31T15:39:48,1685547588,738862788
1641660,2023-05-31T15:40:35,1685547635,738862835
1641660,2023-05-31T15:41:55,1685547715,738862915
1641660,2023-05-31T15:46:04,1685547964,738863164
1641660,2023-05-31T16:24:53,1685550293,738865493
1641660,2023-05-31T16:25:53,1685550353,738865553
1641660,2023-05-31T16:26:52,1685550412,738865612
1641660,2023-05-31T16:27:11,1685550431,738865631
1641660,2023-05-31T16:27:40,1685550460,738865660
1641660,2023-05-31T16:28:03,1685550483,738865683
1641660,2023-05-31T16:28:32,1685550512,738865712
1641660,2023-05-31T16:28:57,1685550537,738865737
1641660,2023-05-31T16:32:00,1685550720,738865920
1641660,2023-05-31T16:40:56,1685551256,738866456
1641660,2023-05-31T16:57:07,1685552227,738867427
1641660,2023-05-31T18:27:42,1685557662,738872862
1641660,2023-05-31T18:32:07,1685557927,738873127
1641660,2023-05-31T18:34:18,1685558058,738873258
1641660,2023-05-31T18:37:46,1685558266,738873466
1641660,2023-05-31T18:40:11,1685558411,738873611
1641660,2023-05-31T18:51:15,1685559075,738874275
1641660,2023-05-31T19:01:24,1685559684,738874884
1641660,2023-05-31T20:23:56,1685564636,738879836
1641660,2023-05-31T20:27:02,1685564822,738880022
1641660,2023-05-31T20:29:30,1685564970,738880170
1641660,2023-05-31T20:33:28,1685565208,738880408
1641660,2023-05-31T20:34:15,1685565255,738880455
1641660,2023-05-31T20:34:36,1685565276,738880476
1641660,2023-05-31T20:35:24,1685565324,738880524
1641660,2023-05-31T20:36:27,1685565387,738880587
1641660,2023-05-31T20:39:25,1685565565,738880765
1641660,2023-05-31T20:43:19,1685565799,738880999
1641660,2023-05-31T20:45:06,1685565906,738881106
1641660,2023-05-31T21:16:53,1685567813,738883013
1641660,2023-05-31T22:31:44,1685572304,738887504
1641660,2023-05-31T22:32:19,1685572339,738887539
1641660,2023-05-31T22:33:59,1685572439,738887639
1641660,2023-05-31T23:31:52,1685575912,738891112
1641660,2023-05-31T23:33:08,1685575988,738891188
1641660,2023-05-31T23:33:49,1685576029,738891229
1641660,2023-05-31T23:40:27,1685576427,738891627
1641660,2023-05-31T23:43:34,1685576614,738891814
1641660,2023-05-31T23:48:28,1685576908,738892108
1641660,2023-05-31T23:55:21,1685577321,738892521
1641660,2023-06-01T00:58:04,1685581084,738896284
1641660,2023-06-01T05:10:56,1685596256,738911456
1641660,2023-06-01T05:15:01,1685596501,738911701
1641660,2023-06-01T05:16:12,1685596572,738911772
1641660,2023-06-01T05:18:49,1685596729,738911929
1641660,2023-06-01T06:15:56,1685600156,738915356
1641660,2023-06-01T08:54:07,1685609647,738924847
1641660,2023-06-01T08:56:34,1685609794,738924994
1641660,2023-06-01T08:59:31,1685609971,738925171
1641660,2023-06-01T08:59:59,1685609999,738925199
1641660,2023-06-01T09:00:34,1685610034,738925234
1641660,2023-06-01T09:02:27,1685610147,738925347
1641660,2023-06-01T09:08:42,1685610522,738925722
1641660,2023-06-01T09:48:32,1685612912,738928112
1641660,2023-06-01T12:13:24,1685621604,738936804
1641660,2023-06-01T12:14:02,1685621642,738936842
1641660,2023-06-01T12:15:08,1685621708,738936908
1641660,2023-06-01T12:16:50,1685621810,738937010
1641660,2023-06-01T12:17:51,1685621871,738937071
1641660,2023-06-01T12:18:12,1685621892,738937092
1641660,2023-06-01T12:18:29,1685621909,738937109
1641660,2023-06-01T12:18:40,1685621920,738937120
1641660,2023-06-01T12:18:54,1685621934,738937134
1641660,2023-06-01T12:19:08,1685621948,738937148
1641660,2023-06-01T12:19:25,1685621965,738937165
1641660,2023-06-01T12:19:44,1685621984,738937184
1641660,2023-06-01T12:20:05,1685622005,738937205
1641660,2023-06-01T12:20:15,1685622015,738937215
1641660,2023-06-01T12:20:26,1685622026,738937226
1641660,2023-06-01T12:20:37,1685622037,738937237
1641660,2023-06-01T12:20:50,1685622050,738937250
1641660,2023-06-01T12:21:06,1685622066,738937266
1641660,2023-06-01T12:21:23,1685622083,738937283
1641660,2023-06-01T12:21:45,1685622105,738937305
1641660,2023-06-01T12:22:02,1685622122,738937322
1641660,2023-06-01T12:22:09,1685622129,738937329
1641660,2023-06-01T12:22:18,1685622138,738937338
1641660,2023-06-01T12:22:26,1685622146,738937346
1641660,2023-06-01T12:22:34,1685622154,738937354
1641660,2023-06-01T12:22:42,1685622162,738937362
1641660,2023-06-01T12:22:50,1685622170,738937370
1641660,2023-06-01T12:22:57,1685622177,738937377
1641660,2023-06-01T12:23:22,1685622202,738937402
1641660,2023-06-01T12:23:48,1685622228,738937428
1641660,2023-06-01T12:40:35,1685623235,738938435
1641660,2023-06-01T12:44:13,1685623453,738938653
1641660,2023-06-01T12:46:53,1685623613,738938813
1641660,2023-06-01T12:47:48,1685623668,738938868
1641660,2023-06-01T13:41:33,1685626893,738942093
1641660,2023-06-01T13:41:44,1685626904,738942104
1641660,2023-06-01T13:41:53,1685626913,738942113
1641660,2023-06-01T13:42:01,1685626921,738942121
1641660,2023-06-01T13:42:10,1685626930,738942130
1641660,2023-06-01T13:42:14,1685626934,738942134
1641660,2023-06-01T13:42:21,1685626941,738942141
1641660,2023-06-01T13:42:26,1685626946,738942146
1641660,2023-06-01T13:42:35,1685626955,738942155
1641660,2023-06-01T13:42:40,1685626960,738942160
1641660,2023-06-01T13:42:50,1685626970,738942170
1641660,2023-06-01T13:42:56,1685626976,738942176
1641660,2023-06-01T13:43:07,1685626987,738942187
1641660,2023-06-01T13:43:16,1685626996,738942196
1641660,2023-06-01T13:43:38,1685627018,738942218
1641660,2023-06-01T13:44:02,1685627042,738942242
1641660,2023-06-01T13:45:05,1685627105,738942305
1641660,2023-06-01T13:46:47,1685627207,738942407
1641660,2023-06-01T13:51:19,1685627479,738942679
1641660,2023-06-01T13:52:04,1685627524,738942724
1641660,2023-06-01T13:52:46,1685627566,738942766
1641660,2023-06-01T13:53:20,1685627600,738942800
1641660,2023-06-01T13:55:03,1685627703,738942903
1641660,2023-06-01T13:56:54,1685627814,738943014
1641660,2023-06-01T14:11:06,1685628666,738943866
1641660,2023-06-01T14:17:14,1685629034,738944234
1641660,2023-06-01T14:22:00,1685629320,738944520
1641660,2023-06-01T14:25:46,1685629546,738944746
1641660,2023-06-01T14:36:45,1685630205,738945405
1641660,2023-06-01T14:43:02,1685630582,738945782
1641660,2023-06-01T14:48:48,1685630928,738946128
1641660,2023-06-01T14:56:27,1685631387,738946587
1641660,2023-06-01T15:03:43,1685631823,738947023
1641660,2023-06-01T15:08:18,1685632098,738947298
1641660,2023-06-01T15:17:42,1685632662,738947862
1641660,2023-06-01T15:23:41,1685633021,738948221
1641660,2023-06-01T15:29:35,1685633375,738948575
1641660,2023-06-01T15:36:05,1685633765,738948965
1641660,2023-06-01T15:42:54,1685634174,738949374
1641660,2023-06-01T15:55:18,1685634918,738950118
1641660,2023-06-01T16:07:23,1685635643,738950843
1641660,2023-06-01T16:13:52,1685636032,738951232
1641660,2023-06-01T16:34:15,1685637255,738952455
1641660,2023-06-01T17:44:43,1685641483,738956683
1641660,2023-06-01T20:58:24,1685653104,738968304
1641660,2023-06-01T20:59:56,1685653196,738968396
1641660,2023-06-02T04:47:16,1685681236,738996436
1641660,2023-06-02T10:45:59,1685702759,739017959
1641660,2023-06-02T10:46:24,1685702784,739017984
1641660,2023-06-02T16:52:36,1685724756,739039956
1641660,2023-06-03T02:24:31,1685759071,739074271
1641660,2023-06-03T02:28:52,1685759332,739074532
1641660,2023-06-03T07:15:23,1685776523,739091723
1641660,2023-06-03T10:11:36,1685787096,739102296
1641660,2023-06-03T10:12:14,1685787134,739102334
1641660,2023-06-03T10:12:42,1685787162,739102362
1641660,2023-06-03T10:13:50,1685787230,739102430
1641660,2023-06-03T10:14:25,1685787265,739102465
1641660,2023-06-03T10:16:02,1685787362,739102562
1641660,2023-06-03T10:18:35,1685787515,739102715
1641660,2023-06-03T10:55:48,1685789748,739104948
1641660,2023-06-03T12:27:29,1685795249,739110449
1641660,2023-06-04T04:17:40,1685852260,739167460
1641660,2023-06-05T00:07:50,1685923670,739238870
1641660,2023-06-05T00:08:42,1685923722,739238922
1641660,2023-06-05T00:09:48,1685923788,739238988
1641660,2023-06-05T00:10:42,1685923842,739239042
1641660,2023-06-05T00:11:01,1685923861,739239061
1641660,2023-06-05T00:11:45,1685923905,739239105
1641660,2023-06-05T00:12:34,1685923954,739239154
1641660,2023-06-05T00:21:38,1685924498,739239698
1641660,2023-06-05T02:25:26,1685931926,739247126
1641660,2023-06-05T03:19:31,1685935171,739250371
1641660,2023-06-05T03:19:53,1685935193,739250393
1641660,2023-06-05T03:20:23,1685935223,739250423
1641660,2023-06-05T03:20:35,1685935235,739250435
1641660,2023-06-05T03:21:04,1685935264,739250464
1641660,2023-06-05T03:21:35,1685935295,739250495
1641660,2023-06-05T03:27:28,1685935648,739250848
1641660,2023-06-05T03:31:02,1685935862,739251062
1641660,2023-06-05T03:32:26,1685935946,739251146
1641660,2023-06-05T03:35:27,1685936127,739251327
1641660,2023-06-05T03:40:32,1685936432,739251632
1641660,2023-06-05T04:08:33,1685938113,739253313
1641660,2023-06-05T04:09:14,1685938154,739253354
1641660,2023-06-05T04:09:29,1685938169,739253369
1641660,2023-06-05T04:10:15,1685938215,739253415
1641660,2023-06-05T04:11:14,1685938274,739253474
1641660,2023-06-05T04:13:45,1685938425,739253625
1641660,2023-06-05T04:14:59,1685938499,739253699
1641660,2023-06-05T04:37:33,1685939853,739255053
1641660,2023-06-05T13:36:32,1685972192,739287392
1641660,2023-06-05T13:37:37,1685972257,739287457
1641660,2023-06-05T13:38:09,1685972289,739287489
1641660,2023-06-05T13:38:49,1685972329,739287529
1641660,2023-06-05T13:39:35,1685972375,739287575
1641660,2023-06-05T13:40:04,1685972404,739287604
1641660,2023-06-05T13:40:19,1685972419,739287619
1641660,2023-06-05T13:41:17,1685972477,739287677
1641660,2023-06-05T13:44:48,1685972688,739287888
1641660,2023-06-05T15:35:42,1685979342,739294542
1641660,2023-06-05T15:55:54,1685980554,739295754
1641660,2023-06-06T07:56:27,1686038187,739353387
1641660,2023-06-06T07:57:00,1686038220,739353420
1641660,2023-06-06T07:57:20,1686038240,739353440
1641660,2023-06-06T07:57:52,1686038272,739353472
1641660,2023-06-06T07:59:20,1686038360,739353560
1641660,2023-06-06T08:02:47,1686038567,739353767
1641660,2023-06-06T10:40:58,1686048058,739363258
1641660,2023-06-06T10:41:13,1686048073,739363273
1641660,2023-06-06T10:41:21,1686048081,739363281
1641660,2023-06-06T10:41:28,1686048088,739363288
1641660,2023-06-06T10:41:40,1686048100,739363300
1641660,2023-06-06T10:41:50,1686048110,739363310
1641660,2023-06-06T10:42:11,1686048131,739363331
1641660,2023-06-06T10:42:20,1686048140,739363340
1641660,2023-06-06T10:42:37,1686048157,739363357
1641660,2023-06-06T10:42:47,1686048167,739363367
1641660,2023-06-06T10:43:02,1686048182,739363382
1641660,2023-06-06T10:43:23,1686048203,739363403
1641660,2023-06-06T10:44:35,1686048275,739363475
1641660,2023-06-06T15:25:55,1686065155,739380355
1641660,2023-06-06T18:26:06,1686075966,739391166
1641660,2023-06-06T22:37:56,1686091076,739406276
1641660,2023-06-07T08:05:42,1686125142,739440342
1641660,2023-06-07T08:07:10,1686125230,739440430
1641660,2023-06-07T08:09:08,1686125348,739440548
1641660,2023-06-07T08:09:51,1686125391,739440591
1641660,2023-06-07T08:10:42,1686125442,739440642
1641660,2023-06-07T08:11:06,1686125466,739440666
1641660,2023-06-07T08:11:41,1686125501,739440701
1641660,2023-06-07T08:12:02,1686125522,739440722
1641660,2023-06-07T08:12:23,1686125543,739440743
1641660,2023-06-07T08:12:34,1686125554,739440754
1641660,2023-06-07T08:13:00,1686125580,739440780
1641660,2023-06-07T08:13:17,1686125597,739440797
1641660,2023-06-07T08:13:38,1686125618,739440818
1641660,2023-06-07T08:13:48,1686125628,739440828
1641660,2023-06-07T08:14:01,1686125641,739440841
1641660,2023-06-07T08:14:09,1686125649,739440849
1641660,2023-06-07T08:14:23,1686125663,739440863
1641660,2023-06-07T08:14:35,1686125675,739440875
1641660,2023-06-07T08:29:37,1686126577,739441777
1641660,2023-06-07T08:36:53,1686127013,739442213
1641660,2023-06-07T09:33:55,1686130435,739445635
1641660,2023-06-07T09:34:33,1686130473,739445673
1641660,2023-06-07T09:46:21,1686131181,739446381
1641660,2023-06-07T09:47:08,1686131228,739446428
1641660,2023-06-07T09:48:50,1686131330,739446530
1641660,2023-06-07T09:49:15,1686131355,739446555
1641660,2023-06-07T09:49:53,1686131393,739446593
1641660,2023-06-07T09:50:35,1686131435,739446635
1641660,2023-06-07T09:51:08,1686131468,739446668
1641660,2023-06-07T09:51:31,1686131491,739446691
1641660,2023-06-07T09:52:11,1686131531,739446731
1641660,2023-06-07T09:52:35,1686131555,739446755
1641660,2023-06-07T09:52:56,1686131576,739446776
1641660,2023-06-07T09:53:19,1686131599,739446799
1641660,2023-06-07T09:53:41,1686131621,739446821
1641660,2023-06-07T09:53:51,1686131631,739446831
1641660,2023-06-07T09:54:10,1686131650,739446850
1641660,2023-06-07T09:54:23,1686131663,739446863
1641660,2023-06-07T09:54:31,1686131671,739446871
1641660,2023-06-07T09:54:35,1686131675,739446875
1641660,2023-06-07T09:54:44,1686131684,739446884
1641660,2023-06-07T09:54:50,1686131690,739446890
1641660,2023-06-07T09:55:01,1686131701,739446901
1641660,2023-06-07T09:55:17,1686131717,739446917
1641660,2023-06-07T09:55:30,1686131730,739446930
1641660,2023-06-07T09:55:43,1686131743,739446943
1641660,2023-06-07T09:56:15,1686131775,739446975
1641660,2023-06-07T09:56:46,1686131806,739447006
1641660,2023-06-07T09:57:16,1686131836,739447036
1641660,2023-06-07T09:57:31,1686131851,739447051
1641660,2023-06-07T09:58:52,1686131932,739447132
1641660,2023-06-07T09:59:25,1686131965,739447165
1641660,2023-06-07T10:02:08,1686132128,739447328
1641660,2023-06-07T10:05:50,1686132350,739447550
1641660,2023-06-07T10:09:23,1686132563,739447763
1641660,2023-06-07T10:14:11,1686132851,739448051
1641660,2023-06-07T10:59:27,1686135567,739450767
1641660,2023-06-07T11:22:39,1686136959,739452159
1641660,2023-06-07T11:37:31,1686137851,739453051
1641660,2023-06-07T11:41:14,1686138074,739453274
1641660,2023-06-07T11:46:48,1686138408,739453608
1641660,2023-06-07T11:50:51,1686138651,739453851
1641660,2023-06-07T11:57:56,1686139076,739454276
1641660,2023-06-07T12:07:55,1686139675,739454875
1641660,2023-06-07T12:29:59,1686140999,739456199
1641660,2023-06-07T12:56:54,1686142614,739457814
1641660,2023-06-08T01:46:51,1686188811,739504011
