1641660,2023-01-24T19:54:17,1674590057,727905257
1641660,2023-01-24T19:54:41,1674590081,727905281
1641660,2023-01-24T19:55:55,1674590155,727905355
1641660,2023-01-24T22:02:30,1674597750,727912950
1641660,2023-01-25T09:46:05,1674639965,727955165
1641660,2023-01-25T14:09:54,1674655794,727970994
1641660,2023-01-25T14:10:49,1674655849,727971049
1641660,2023-01-25T14:11:38,1674655898,727971098
1641660,2023-01-25T14:13:23,1674656003,727971203
1641660,2023-01-25T14:14:14,1674656054,727971254
1641660,2023-01-25T14:14:51,1674656091,727971291
1641660,2023-01-25T14:15:17,1674656117,727971317
1641660,2023-01-25T14:15:52,1674656152,727971352
1641660,2023-01-25T14:16:20,1674656180,727971380
1641660,2023-01-25T14:16:59,1674656219,727971419
1641660,2023-01-25T14:17:17,1674656237,727971437
1641660,2023-01-25T14:17:38,1674656258,727971458
1641660,2023-01-25T14:18:02,1674656282,727971482
1641660,2023-01-25T14:18:37,1674656317,727971517
1641660,2023-01-25T14:19:17,1674656357,727971557
1641660,2023-01-25T14:20:15,1674656415,727971615
1641660,2023-01-25T14:20:46,1674656446,727971646
1641660,2023-01-25T14:21:13,1674656473,727971673
1641660,2023-01-25T14:21:33,1674656493,727971693
1641660,2023-01-25T14:21:58,1674656518,727971718
1641660,2023-01-25T14:22:26,1674656546,727971746
1641660,2023-01-25T14:23:00,1674656580,727971780
1641660,2023-01-25T14:23:34,1674656614,727971814
1641660,2023-01-25T14:24:41,1674656681,727971881
1641660,2023-01-25T14:25:41,1674656741,727971941
1641660,2023-01-25T14:27:11,1674656831,727972031
1641660,2023-01-25T14:29:15,1674656955,727972155
1641660,2023-01-25T14:37:01,1674657421,727972621
1641660,2023-01-25T17:34:41,1674668081,727983281
1641660,2023-01-25T17:37:35,1674668255,727983455
1641660,2023-01-25T17:38:35,1674668315,727983515
1641660,2023-01-25T17:41:01,1674668461,727983661
1641660,2023-01-25T17:44:04,1674668644,727983844
